/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_117.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_117.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_117.jpg,0,0,0,22.43354
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_202.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_202.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_202.jpg,0,0,0,22.20864
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_268.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_268.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_268.jpg,0,0,0,22.07361
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_353.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_353.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_353.jpg,0,0,0,21.89623
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_435.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_435.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_435.jpg,-0.05,0.06259489,0,21.71975
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_517.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_517.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_517.jpg,-0.25,0.3101099,0,21.69541
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_596.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_596.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_596.jpg,-0.4329357,0.3183532,0,21.79065
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_679.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_679.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_679.jpg,-0.5230624,0.3200941,0,21.78665
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_763.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_763.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_763.jpg,-0.7730625,0.5729942,0,21.9069
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_845.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_845.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_845.jpg,-0.6931751,0.4511583,0,22.14488
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_48_929.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_48_929.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_48_929.jpg,-0.4428971,0.2008803,0,22.31648
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_016.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_016.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_016.jpg,-0.1816299,0,0,22.26391
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_099.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_099.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_099.jpg,0,0,0,22.08173
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_189.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_189.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_189.jpg,0,0,0,21.69171
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_274.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_274.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_274.jpg,0.15,0.1886938,0,21.57139
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_357.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_357.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_357.jpg,0.35,0.4380054,0,21.64319
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_438.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_438.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_438.jpg,0.3185284,0.3185284,0,21.82689
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_522.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_522.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_522.jpg,0.3438121,0.4435823,0,22.09394
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_605.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_605.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_605.jpg,0.3391321,0.5729749,0,22.41867
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_685.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_685.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_685.jpg,0.09954643,0.3333893,0,22.68436
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_770.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_770.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_770.jpg,0,0.07773829,0,22.69091
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_852.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_852.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_852.jpg,-0.15,0.199055,0,22.57465
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_49_934.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_49_934.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_49_934.jpg,-0.35,0.4468853,0,22.62677
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_012.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_012.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_012.jpg,-0.4255621,0.3311634,0,22.7518
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_080.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_080.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_080.jpg,-0.4628707,0.2733386,0,22.68673
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_162.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_162.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_162.jpg,-0.7128708,0.5190175,0,22.81031
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_245.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_245.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_245.jpg,-0.6713941,0.4406462,0,23.00786
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_330.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_330.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_330.jpg,-0.4147618,0.1840138,0,23.14727
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_413.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_413.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_413.jpg,-0.1664636,0,0,23.05792
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_483.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_483.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_483.jpg,0,0.1381645,0,22.93556
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_566.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_566.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_566.jpg,0.2,0.3873868,0,22.94523
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_654.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_654.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_654.jpg,0.2440002,0.3821647,0,23.10779
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_739.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_739.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_739.jpg,0.4440002,0.6370153,0,23.31508
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_820.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_820.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_820.jpg,0.5095453,0.76156,0,23.68722
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_903.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_903.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_903.jpg,0.2594383,0.5114529,0,24.211
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_50_989.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_50_989.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_50_989.jpg,0.001129389,0.253144,0,24.39374
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_070.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_070.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_070.jpg,0,0.009181023,0,24.31483
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_147.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_147.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_147.jpg,-0.05,0.2392359,0,24.22235
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_231.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_231.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_231.jpg,-0.07864094,0.2560294,0,24.31005
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_317.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_317.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_317.jpg,-0.1,0.1433465,0,24.25089
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_399.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_399.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_399.jpg,-0.2618394,0.2635474,0,24.27729
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_482.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_482.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_482.jpg,-0.01286674,0.01457477,0,24.1997
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_560.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_560.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_560.jpg,0,0,0,24.05284
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_639.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_639.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_639.jpg,0,0,0,23.85775
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_722.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_722.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_722.jpg,-0.1,0.06422997,0,23.64145
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_801.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_801.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_801.jpg,-0.3,0.304224,0,23.63088
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_877.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_877.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_877.jpg,-0.1775336,0.1775336,0,23.64651
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_51_962.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_51_962.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_51_962.jpg,-0.207282,0.0653007,0,23.50884
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_043.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_043.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_043.jpg,-0.407282,0.3112049,0,23.43996
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_127.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_127.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_127.jpg,-0.1835976,0.1813524,0,23.5321
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_215.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_215.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_215.jpg,0,0,0,23.39425
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_302.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_302.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_302.jpg,0,0,0,23.15068
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_383.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_383.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_383.jpg,0,0,0,22.96439
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_471.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_471.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_471.jpg,-0.05,0.1939774,0,22.8408
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_557.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_557.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_557.jpg,-0.25,0.453342,0,22.93792
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_643.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_643.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_643.jpg,-0.5000001,0.5940084,0,23.29178
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_729.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_729.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_729.jpg,-0.3201127,0.3342297,0,23.50146
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_815.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_815.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_815.jpg,-0.5201128,0.5905201,0,23.70945
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_898.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_898.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_898.jpg,-0.5760527,0.5901697,0,24.04171
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_52_981.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_52_981.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_52_981.jpg,-0.3254356,0.3395526,0,24.36606
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_067.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_067.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_067.jpg,-0.06776547,0.08188248,0,24.39178
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_157.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_157.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_157.jpg,0.05,0.07443595,0,24.18213
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_226.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_226.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_226.jpg,0.25,0.2830982,0,24.10386
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_312.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_312.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_312.jpg,0.45,0.3892415,0,24.17753
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_400.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_400.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_400.jpg,0.508891,0.3889174,0,24.18114
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_487.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_487.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_487.jpg,0.758891,0.6505294,0,24.30937
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_573.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_573.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_573.jpg,0.9588911,0.9095342,0,24.58943
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_657.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_657.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_657.jpg,0.8113449,0.6586411,0,24.9818
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_743.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_743.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_743.jpg,0.552079,0.7676132,0,25.54295
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_831.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_831.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_831.jpg,0.290344,0.5058782,0,26.015
/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/center_2017_05_28_18_47_53_919.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/left_2017_05_28_18_47_53_919.jpg,/home/czechows/udacity/CarND-Behavioral-Cloning-P3/data1/IMG/right_2017_05_28_18_47_53_919.jpg,0.07525574,0.5075848,0,26.23487
